,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1295,4WJ3_H,4WJ3_I,91.30196868112306,7.884007243885377,79.53887119461305,29.103748694920853,86.63390041714037,9.774980183306006,80.77502873610601,26.89501196873426,200,73,result_model_1,unrelaxed_model_1
1296,4WJ3_M,4WJ3_K,0.0,0.0,88.1528877775151,6.965696237593775,76.87802712997787,28.03297583542988,83.23903567537963,20.02804329379753,0,0,result_model_1,unrelaxed_model_1
1297,1P9M_A,1P9M_C,91.62871545165524,5.423884717300942,93.62109039851856,4.869193132945405,92.20712221948367,5.695827973779056,93.05153608191331,5.263824627445498,68,32,result_model_1,unrelaxed_model_1
1298,1P9M_C,1P9M_B,88.38512377491831,11.3005069788301,93.94438346104289,5.242083321586852,86.4833507125651,12.141296826302424,90.60331659840037,9.744238091497438,52,28,result_model_1,unrelaxed_model_1
1299,1Q90_R,1Q90_A,83.4903385926062,5.602886411570907,80.0842510105983,7.377631166709632,93.1268694763149,6.633138413540229,91.59012591086793,7.931527267466033,56,24,result_model_1,unrelaxed_model_1
1300,1Q90_D,1Q90_C,83.99511946959807,8.410362146704168,84.02995524272266,11.849249677239175,93.56513051447888,2.7130418740641726,88.29035270457119,10.170158407780269,44,18,result_model_1,unrelaxed_model_1
1301,2F8X_K,2F8X_C,68.51922193609856,18.520479909131794,90.88338374304631,13.360654073905751,89.11400375101677,8.85691431350222,89.71482125609846,10.636000790995476,4,3,result_model_1,unrelaxed_model_1
1302,2F8X_K,2F8X_M,0.0,0.0,92.75740151249173,12.699672550531707,79.74102265033225,6.832231255130951,90.13505412267938,12.862739558199694,0,0,result_model_1,unrelaxed_model_1
1303,2F8X_C,2F8X_M,92.9109609131602,4.8073907046431295,92.49062739554493,6.983800225712378,89.10473161838671,6.530109243629781,92.10185021862698,7.016743113533825,104,46,result_model_1,unrelaxed_model_1
1304,3MK7_G,3MK7_I,93.44125072901272,3.024660215694264,94.7651421350312,4.712628869373982,92.91896808561418,5.028041105158765,94.03676877959715,4.922923513015988,268,103,result_model_1,unrelaxed_model_1
1305,3MK7_D,3MK7_E,94.4406866391822,2.200883798989459,95.68334423967654,2.921537423516909,94.0598297723143,6.1579999045612235,95.19874976987298,4.225925485937306,382,151,result_model_1,unrelaxed_model_1
1306,3MK7_E,3MK7_F,89.97235591207954,4.707735534773306,92.4931560346997,6.440879243630735,92.8050381645134,6.3444606906271614,92.68215660536681,6.384442596367181,104,51,result_model_1,unrelaxed_model_1
1307,3O4O_C,3O4O_B,75.79601727857236,11.621995668661231,84.57291063076248,11.934073999620548,89.15767693212477,6.296999956755374,86.8904059599331,9.78410203998365,56,28,result_model_1,unrelaxed_model_1
1308,3O4O_C,3O4O_A,87.41099994925698,9.193017669768475,89.39367994150027,9.05229544484439,90.52986486832408,7.722581367087106,89.76269726816099,8.659245662931506,138,70,result_model_1,unrelaxed_model_1
1309,3O4O_A,3O4O_B,80.7010528924302,9.562072863125184,88.81852059168645,8.906068554858216,92.39832026636397,4.828359019561206,91.25278437046715,6.634997315049252,36,21,result_model_1,unrelaxed_model_1
1310,3U60_C,3U60_G,79.05206278246213,8.728839935626558,91.56936386822085,6.160478364152216,84.13960146010685,9.453855179489036,88.52617705161329,8.506678670001254,86,37,result_model_1,unrelaxed_model_1
1311,4B8C_D,4B8C_H,0.0,0.0,77.18848132699542,18.777198160827542,93.49708403325573,6.049474330276035,84.0848596038714,16.848524584924682,0,0,result_model_1,unrelaxed_model_1
1312,4B8C_D,4B8C_A,92.23362627354062,3.7484406152425755,78.59684315492756,20.957599445283066,89.86891983161729,10.340503136616098,83.7415345612116,17.862856677172104,146,53,result_model_1,unrelaxed_model_1
1313,4B8C_H,4B8C_C,96.87050849122693,0.846377210528657,96.0157359231786,3.104164450347336,93.18632272957677,7.485215105441334,94.50482927779521,6.033376338386815,82,33,result_model_1,unrelaxed_model_1
1314,4FAO_b,4FAO_d,91.91186688517973,3.0478372213332765,95.89294311102576,2.525901158805855,93.9330382591368,3.608360969602668,95.09569367974888,3.163567211307717,74,36,result_model_1,unrelaxed_model_1
1315,4FAO_W,4FAO_d,0.0,0.0,94.35983753797352,4.2421868644063006,92.11413827782822,4.4386453293565635,93.36787222060872,4.471367312971515,0,0,result_model_1,unrelaxed_model_1
1316,4FAO_M,4FAO_Q,96.38223789785057,1.9311844791574364,95.73330633721008,2.0999696367504224,95.02877964090382,3.6049636233731643,95.40620465678217,2.918841383146353,82,37,result_model_1,unrelaxed_model_1
1317,4OO1_J,4OO1_H,80.9056575278926,10.209536541650559,84.26638517902376,18.739088238411576,82.09079436708696,16.136665816597286,83.48012891408806,17.87301622756878,48,27,result_model_1,unrelaxed_model_1
1318,4OO1_J,4OO1_C,64.73944417081074,17.661190750489776,84.6436621631878,18.171914919659663,82.17482166218173,14.777208039827615,83.68679478888482,16.979802039949064,16,12,result_model_1,unrelaxed_model_1
1319,5FFO_D,5FFO_B,0.0,0.0,76.83484367786116,14.327038804809828,90.13462563379787,5.952591375621223,82.54148770859996,13.256121528819031,0,0,result_model_1,unrelaxed_model_1
1320,5FFO_G,5FFO_A,84.17490416159508,5.2498519959207375,74.76973456387833,16.201359721771535,92.14290768038404,6.724716388384716,86.31916906232286,13.612940239227141,12,10,result_model_1,unrelaxed_model_1
1321,5HZK_D,5HZK_A,87.39672703689651,5.314716759406011,87.35251955435078,11.336966346018112,90.80296446325046,7.408740897485934,88.29112589742086,10.528686976547366,116,45,result_model_1,unrelaxed_model_1
1322,5HZK_D,5HZK_C,86.78547055592088,5.461145035313817,87.83430228581628,10.28964123224402,90.39093791789855,7.651109894769905,88.52977040211687,9.710520123115172,116,46,result_model_1,unrelaxed_model_1
1323,5O7X_I,5O7X_G,75.77072280035455,12.363573185794985,73.70977725776606,13.03068461390325,70.99261207754307,15.67485885573565,71.90637572860585,14.893744216940865,268,107,result_model_1,unrelaxed_model_1
1324,5O7X_F,5O7X_E,67.29150586005476,9.513564153429185,72.59682947951366,10.130622124293167,73.9250966366698,12.748523242241383,73.33323641811347,11.673561404855963,150,67,result_model_1,unrelaxed_model_1
1325,5O7X_G,5O7X_H,85.0139958052124,8.203887665967663,75.54658446304884,15.374964072465197,79.37082897452642,13.752524944778568,77.02529234082017,14.885729865096545,380,152,result_model_1,unrelaxed_model_1
1326,1UF2_K,1UF2_A,0.0,0.0,56.207854962679754,10.355626035872772,55.14140011882445,19.176011003883513,55.1544720883099,19.09293989481713,0,0,result_model_1,unrelaxed_model_1
1327,2NN6_F,2NN6_I,79.58783212536571,11.521318994552107,85.44304385575033,9.591760144368012,83.35330279113083,8.635481651817305,84.50966074996495,9.23557975270198,110,46,result_model_1,unrelaxed_model_1
1328,2NN6_I,2NN6_G,74.54941641445134,7.652002784764478,77.13450172151269,9.122717985162875,71.04292062486074,11.525783049455164,73.67870090706592,10.97644513226046,30,16,result_model_1,unrelaxed_model_1
1329,3DIN_A,3DIN_E,0.0,0.0,86.22436528478309,10.915848457796978,64.05197891280913,26.987795083391735,84.58849114837183,14.060457545563422,0,0,result_model_1,unrelaxed_model_1
1330,3DIN_A,3DIN_C,66.1586343778458,11.473986429913325,82.50558633688186,10.965883356886003,79.50158930407319,12.826954128525962,81.52408235586518,11.692025316624223,158,73,result_model_1,unrelaxed_model_1
1331,3HD7_F,3HD7_G,94.6568495995702,3.6765531284272863,92.51680670811639,6.294911277423978,93.9603206531217,4.927990364380674,93.14370419280439,5.785805412916912,204,77,result_model_1,unrelaxed_model_1
1332,3HD7_F,3HD7_E,94.65888483124395,4.4041946766159645,91.40004285177616,8.476940385806632,93.26244871469581,5.546662405339084,92.28690278649982,7.290786633043659,296,104,result_model_1,unrelaxed_model_1
1333,3IKO_H,3IKO_I,94.58939021270332,3.7785368584514805,89.85413456913096,8.594945768828113,91.1490758933505,7.177717739197537,90.49694716892338,7.9495891119955235,246,88,result_model_1,unrelaxed_model_1
1334,3V11_A,3V11_B,94.76858301687365,2.8182105749865305,87.90671822739674,9.990426693445162,87.47366589381667,7.827245808810387,87.73955212902389,9.218179333591477,116,44,result_model_1,unrelaxed_model_1
1335,3V11_A,3V11_C,94.51473386883283,3.2336150104961527,88.25618063998998,9.353612154776265,92.2392782548537,4.199017483430556,88.41701831089895,9.234930522256194,68,26,result_model_1,unrelaxed_model_1
1336,3WO4_B,3WO4_C,77.0782712289544,16.550664109592358,82.08514373568917,11.971046059825072,81.77323429884146,14.4862749654047,81.93765591091005,13.221077197427418,16,13,result_model_1,unrelaxed_model_1
1337,3WO4_A,3WO4_C,82.75590132356973,6.548512252538931,88.65900598221069,6.706579884719225,84.72608978958739,11.759358092071986,86.17215031006012,10.371710838772115,22,14,result_model_1,unrelaxed_model_1
1338,4DAY_C,4DAY_A,73.6380444621469,19.391939274542494,44.91150754420163,8.911744523817013,93.68295799163278,8.165052359937002,89.931307957215,15.380099819473159,30,14,result_model_1,unrelaxed_model_1
1339,4DGW_B,4DGW_A,88.4171158718357,9.85555022713264,82.14871595210877,10.800310418381923,84.98654175452577,15.01186481139735,84.26086072812808,14.109924315347834,160,66,result_model_1,unrelaxed_model_1
1340,4DGW_B,4DGW_C,88.09566835961819,9.467897473282404,86.2780425349506,11.900173607959228,59.98456399360488,35.006247074300994,72.32844895767177,29.812946008667275,150,53,result_model_1,unrelaxed_model_1
1341,4GD3_T,4GD3_A,87.54441560293205,6.214116117036745,91.6627899931858,5.761333802478732,84.05311035963098,13.305047818300448,88.81908925329789,10.02472255869091,188,77,result_model_1,unrelaxed_model_1
1342,4JJN_L,4JJN_F,0.0,0.0,91.18971747612498,10.129817422198826,86.31423300092995,14.982884972104758,89.72061453823511,12.014201617100888,0,0,result_model_1,unrelaxed_model_1
1343,4JJN_E,4JJN_L,85.18210594115902,2.000758258206411,91.6264424778261,6.738977742268366,91.5403922581619,9.673104080818177,91.56730047017417,8.860714131113895,4,4,result_model_1,unrelaxed_model_1
1344,4Z42_C,4Z42_B,94.69939437256964,3.7636359492904132,95.49630142655606,4.450837027945561,90.74304839728725,11.948100224466245,94.70524909759746,6.588287762924303,174,67,result_model_1,unrelaxed_model_1
1345,4Z42_F,4Z42_A,95.14890039033735,2.015100399677426,95.01714558491646,5.97593768609205,96.80301795675311,1.4017662166385134,95.28102821896397,5.5791556893701575,152,57,result_model_1,unrelaxed_model_1
1346,5B2G_A,5B2G_F,59.853839931106094,23.704505899739885,86.75503947469919,8.073151200101007,50.71563776631236,11.04519712173261,77.18705672026022,18.263049247380156,16,10,result_model_1,unrelaxed_model_1
1347,5B2G_C,5B2G_D,54.48893407303597,25.105978400932628,87.7079169675989,9.337860958259965,46.79229487023492,11.088811883080664,77.06812517483829,20.46032445542182,12,9,result_model_1,unrelaxed_model_1
1348,5BS7_E,5BS7_C,80.31876768692311,4.070339276429872,71.58891318685255,11.09014090173855,90.95948773491023,5.379706375430058,81.20452213516896,13.042410695933732,20,10,result_model_1,unrelaxed_model_1
1349,5CL1_D,5CL1_A,76.6733404938127,1.7005779621245054,91.15155376331478,5.305833688104678,89.4372316793373,10.000446331197258,89.7800960961328,9.27942561352311,2,2,result_model_1,unrelaxed_model_1
1350,5DLQ_F,5DLQ_B,68.9089651675246,15.376347040180708,87.76758651880156,8.581802797334166,87.89125469550157,8.941745872669031,87.87700529246717,8.901101752900137,38,23,result_model_1,unrelaxed_model_1
1351,5DLQ_C,5DLQ_B,81.10092081618518,8.29008765223016,86.74972186850938,9.704282785119485,85.74438764839007,10.1381620800008,85.88636546070079,10.08410007223588,70,43,result_model_1,unrelaxed_model_1
1352,5JHF_F,5JHF_E,90.27228161381456,5.2681029006734335,91.17869178255434,5.596741807738551,78.0098489745767,11.234513641674598,88.01619294686738,9.260485907294301,156,57,result_model_1,unrelaxed_model_1
1353,5LOP_A,5LOP_C,93.64249635082435,1.9254739432990786,90.2481981680722,9.50438461289597,94.52149109621271,3.2988203267669163,91.07356938783764,8.822326490338524,76,30,result_model_1,unrelaxed_model_1
1354,5O32_J,5O32_F,87.40448990102209,1.683184695668153,88.85423294828297,8.790482958281245,82.59712028265646,11.426655991530577,83.9152707655376,11.218343109233773,2,2,result_model_1,unrelaxed_model_1
1355,5UFU_A,5UFU_B,57.29460095050925,18.053067056321346,81.90641032780185,15.13574988459372,63.76558328843465,22.20252747471506,76.43318167645577,19.443060318343946,186,72,result_model_1,unrelaxed_model_1
1356,5VOB_B,5VOB_D,50.17921403697475,14.434582911456925,73.50779614239109,16.382650301936636,62.685524049497815,16.99621963916245,68.98743679155113,17.476628557779524,60,30,result_model_1,unrelaxed_model_1
1357,5VOB_B,5VOB_A,84.9258696727865,10.688147964655455,79.59690462677298,14.96779381698927,84.10923752052705,11.286541843507072,82.92624759152292,12.516503058376069,458,160,result_model_1,unrelaxed_model_1
1358,1FFT_F,1FFT_G,93.22951129143146,3.6708989159173084,94.83662388190784,3.0810006642102867,93.78599827796218,4.274202738006025,94.4804091322851,3.565881539178731,418,149,result_model_1,unrelaxed_model_1
1359,1GH6_B,1GH6_A,67.58975292982353,23.479178476228334,92.29415954040958,8.3628104341891,69.014004255917,18.69829050238745,86.26248294397286,15.698370694534386,64,35,result_model_1,unrelaxed_model_1
1360,1GXD_A,1GXD_C,64.01645633408225,15.0743023379842,84.24552669685244,12.26740879155466,85.19752881883767,14.64615466928269,84.46952719614309,12.873074413887222,24,18,result_model_1,unrelaxed_model_1
1361,1HBX_G,1HBX_B,67.16379559749782,19.3473248618436,82.64612432266377,19.476324442602323,86.42068077322593,7.913931934940783,84.28557813452412,15.661174888231553,82,32,result_model_1,unrelaxed_model_1
1362,1IXR_B,1IXR_C,89.45453813362096,4.32740129295354,89.13069894117473,7.65401457161932,93.69249972127658,3.4518911249977693,91.94639962308129,5.8902544430713855,74,28,result_model_1,unrelaxed_model_1
1363,1LDK_A,1LDK_D,84.98347233177651,7.211167274522866,93.64115509356147,5.585560220328038,87.68245529367154,7.947687300640849,92.16399842047949,6.763362982618584,60,29,result_model_1,unrelaxed_model_1
1364,1MIU_A,1MIU_B,86.51242451564349,8.428039235049114,88.1522938201868,10.419120384498822,67.87047226739075,17.33694823274929,86.95757221399124,11.944558915203475,104,42,result_model_1,unrelaxed_model_1
1365,1OGY_O,1OGY_P,84.35689450942532,13.112113617253135,94.40979245531204,4.454156740464075,79.57253925765447,13.37602818397471,92.36662971989692,8.239285718259291,326,134,result_model_1,unrelaxed_model_1
1366,1RH5_A,1RH5_C,83.55193474302574,9.457909151550854,83.9456652189682,8.902529053792229,79.45008925340161,13.961191871704875,83.62019365585026,9.433230523490174,156,55,result_model_1,unrelaxed_model_1
1367,1RLB_E,1RLB_B,73.92783696824235,7.834111459110508,91.60964705140816,9.4318744765863,90.52979810949348,8.823178939962206,91.16889238123892,9.203614713257863,36,20,result_model_1,unrelaxed_model_1
1368,1ZT2_A,1ZT2_B,96.32451095828334,1.8098810462789208,94.17361951586774,9.163711758886075,92.20201819984881,6.373970905006953,93.40934709561323,8.251886847931932,104,40,result_model_1,unrelaxed_model_1
1369,2AUH_B,2AUH_A,0.0,0.0,68.18988792989536,8.117717128154093,91.81097766188888,11.553768367831683,89.19427011672794,13.452290756814216,0,0,result_model_1,unrelaxed_model_1
1370,2B3T_B,2B3T_A,78.12645749927762,12.370005133793178,84.94945739495381,12.866425541646562,92.36673495682058,6.304470438200924,88.50356956001498,10.90855413431975,124,51,result_model_1,unrelaxed_model_1
1371,2BQ1_I,2BQ1_E,68.84931611964561,15.837366525209099,87.74317644209333,12.792860127001354,93.0652226678597,7.750917879207034,91.45048418450025,9.873701139992194,66,31,result_model_1,unrelaxed_model_1
1372,2BTV_H,2BTV_B,77.00382712272012,8.88628822463483,86.51868138685225,7.1188956755383765,81.75427242390822,12.476729262518738,83.10174303012174,11.427146954437298,6,4,result_model_1,unrelaxed_model_1
1373,2FTK_E,2FTK_A,85.495328050968,7.313181416614795,89.37861882126516,9.228973027792387,91.07797523300808,5.803577245268171,90.40732621432694,7.395460727288725,54,26,result_model_1,unrelaxed_model_1
1374,2H1L_Q,2H1L_E,0.0,0.0,90.77979526998696,7.807032279243575,94.63440825295028,5.416256409502675,93.26708564402033,6.6295526697724485,0,0,result_model_1,unrelaxed_model_1
1375,2P5T_E,2P5T_F,92.85157725470515,5.955150267772835,91.20839916821039,8.376576837730166,87.96664282133278,9.607100635878265,88.88594685999958,9.389139313857939,128,54,result_model_1,unrelaxed_model_1
1376,2PF4_H,2PF4_D,87.38477271762615,5.356266982125429,82.23073460283945,10.127515844796294,94.0526417468909,5.165314707372442,91.70467963355847,7.999797678158995,8,6,result_model_1,unrelaxed_model_1
1377,2PJW_H,2PJW_V,73.52431227749659,8.555101470547955,72.18015682401892,8.337008039427515,73.44839018097096,9.7942946826259,72.8253983565033,9.129661124677744,204,79,result_model_1,unrelaxed_model_1
1378,2Q2E_B,2Q2E_A,70.81858926303809,4.889870716802458,76.66837131501963,13.113278518722618,75.56111843625894,7.8007368359169815,76.27910272483031,11.540219053316163,126,50,result_model_1,unrelaxed_model_1
1379,2Q7N_A,2Q7N_B,92.16781549243521,5.98917532156177,89.79138372893088,8.298661291551596,88.0129977387363,13.64409132791984,89.30636936796873,10.073936940557653,102,39,result_model_1,unrelaxed_model_1
1380,2RDD_A,2RDD_B,67.75333392769555,13.413988431384874,86.74332028799522,7.7311106144929775,57.195149923586946,5.335560486533404,85.70703374440933,9.392484352993879,40,25,result_model_1,unrelaxed_model_1
1381,2RF4_A,2RF4_B,91.76524991150742,7.638852087371035,92.03723780943226,6.839085978265831,86.99408226592682,11.995813893177136,90.71123570532092,8.788606790075896,198,72,result_model_1,unrelaxed_model_1
1382,2V53_A,2V53_D,66.34736778582122,25.735594916067228,92.94256435919269,5.253765080072321,35.913998527374545,4.301041950851233,86.76446972741239,18.46008946480395,26,16,result_model_1,unrelaxed_model_1
1383,2V5P_B,2V5P_C,78.24991980645912,4.132044766914241,87.325324273964,8.66928961682732,79.70030222330888,8.274100648252357,86.61325995794952,8.91368388736249,6,4,result_model_1,unrelaxed_model_1
