,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1256,2PMZ_E,2PMZ_K,93.73854777031617,2.8933738598823804,90.37477277197344,6.60253385500296,83.65687115953409,14.101586906980287,88.2396257478648,10.135330426435635,36,19,result_model_1,unrelaxed_model_1
1257,2PMZ_B,2PMZ_N,91.71020516331589,5.37732271009955,89.38545633175391,6.168904147944832,90.83514748903553,5.865275651655495,89.46585514810229,6.161397903974369,174,64,result_model_1,unrelaxed_model_1
1258,2PMZ_K,2PMZ_C,87.7633676729107,5.875816236465411,84.20789422008276,9.944001220034915,87.10961228597516,6.697969851718262,86.4504962710079,7.655813985324659,92,36,result_model_1,unrelaxed_model_1
1259,2PMZ_H,2PMZ_K,75.195076994348,16.054850431648504,90.15135675690856,5.038103181526557,86.18708878303565,13.03686824596966,88.06757487320611,10.261425125923262,12,9,result_model_1,unrelaxed_model_1
1260,2PMZ_V,2PMZ_G,89.68667805436625,6.269090186487703,90.42264160202772,5.3162018514626865,86.27892954207095,6.318121543491652,87.14758306172195,6.34979886822078,114,48,result_model_1,unrelaxed_model_1
1261,2PMZ_A,2PMZ_L,86.98900336793275,5.140421037439427,86.83989258099476,7.584561551957889,88.7515996107403,4.813284021922974,87.04251590672816,7.364119533981879,36,19,result_model_1,unrelaxed_model_1
1262,2PMZ_B,2PMZ_P,89.65719318968165,4.296223129658857,89.49568503543867,6.295744121690348,81.67843372667531,8.894360878541672,89.19900206432057,6.585265461578541,76,28,result_model_1,unrelaxed_model_1
1263,2PMZ_A,2PMZ_H,85.41800724636099,5.8581470217773735,87.1230865610321,8.130252594524894,87.02257522846561,6.183876311389068,87.11433616266748,7.979742607597505,44,21,result_model_1,unrelaxed_model_1
1264,2PMZ_T,2PMZ_G,83.12831238528558,4.51212121002293,85.3151953138554,6.8374481486186225,83.62947891645481,7.7099392926169905,84.28153624819659,7.430178690395145,34,15,result_model_1,unrelaxed_model_1
1265,3H0G_B,3H0G_J,90.82863788621582,5.584772096029045,85.82157225331876,8.781854436313422,88.89011728821266,7.671695525844411,85.98334069008416,8.753755589351803,158,64,result_model_1,unrelaxed_model_1
1266,3H0G_B,3H0G_L,85.25960660591323,7.777051322283889,85.84325161882053,8.773741360811872,76.47034600715409,14.931866886876175,85.49029701419711,9.255236627072323,104,40,result_model_1,unrelaxed_model_1
1267,3H0G_N,3H0G_U,77.72336427877762,11.354903717847927,85.0071265190657,9.646892775361579,74.8754168410136,13.137806657707205,84.11527895819036,10.406948468748542,114,61,result_model_1,unrelaxed_model_1
1268,4QIW_J,4QIW_Q,0.0,0.0,89.54212769187927,6.349742006795581,88.08905497782563,4.6590757548344675,89.33172276288431,6.155130795609293,0,0,result_model_1,unrelaxed_model_1
1269,3M9S_3,3M9S_F,0.0,0.0,91.83584728540552,6.5146360302023565,81.22352374823451,15.342278664750916,90.12418219876503,9.423141481420771,0,0,result_model_1,unrelaxed_model_1
1270,4XGC_A,4XGC_B,0.0,0.0,80.28280607055689,8.936297182690021,82.83941853688012,11.351672291902382,81.4983866171505,10.236542054938795,0,0,result_model_1,unrelaxed_model_1
1271,4XGC_A,4XGC_D,82.2061212489551,7.683112972035961,80.93759023180074,9.918906172856676,85.22035985545362,9.671994758964575,83.45014841101043,9.999731241779264,252,104,result_model_1,unrelaxed_model_1
1272,4XGC_B,4XGC_C,82.43687070330789,8.806849347029535,81.49655065251392,9.23518025440893,81.27405498306905,7.729688534613591,81.34778291126953,8.259681927630478,166,73,result_model_1,unrelaxed_model_1
1273,4XGC_B,4XGC_E,81.33053002464507,8.163527519335707,83.80935401531825,9.54875679866067,79.77247345987865,11.147374585462337,81.43332768546946,10.705058253491618,86,31,result_model_1,unrelaxed_model_1
1274,4XGC_D,4XGC_E,82.77376740825872,10.743337436651082,84.27237807791593,9.239471475911829,79.85407835390461,12.81686219186456,82.16292856597704,11.309721522161983,254,116,result_model_1,unrelaxed_model_1
1275,4XGC_A,4XGC_E,68.96976846928398,9.26731234830004,75.61795701645049,9.842856688056804,77.43330134850434,11.435308008755346,76.6429126646045,10.80848394631681,10,8,result_model_1,unrelaxed_model_1
1276,4XGC_C,4XGC_E,73.33119003529946,10.080713699087081,80.60212649976886,7.810960111284218,77.34925785372866,11.457079373562896,79.25263919769645,9.629388904764406,180,78,result_model_1,unrelaxed_model_1
1277,4XGC_F,4XGC_C,92.47956817067819,1.4751583576753065,91.65204384315855,2.5620605129859495,88.31184675827595,8.309241902809546,88.4201466637585,8.207784980455932,44,20,result_model_1,unrelaxed_model_1
1278,5I2D_H,5I2D_A,0.0,0.0,91.46409764712394,9.528212748776557,90.30183207419903,7.361900613972348,90.77498820513922,8.331809827532616,0,0,result_model_1,unrelaxed_model_1
1279,5I2D_G,5I2D_F,87.38911017183237,5.729526259461601,91.07384872716142,9.404127262406558,86.77628946447243,9.63886000660581,88.32531729483168,9.775171934589375,20,13,result_model_1,unrelaxed_model_1
1280,4XLR_C,4XLR_M,81.77711333810808,8.210157701329816,87.98797454279651,8.690102195770628,85.025179289688,5.865105949913462,87.62082030750935,8.448397427994077,98,36,result_model_1,unrelaxed_model_1
1281,3AOH_H,3AOH_Z,0.0,0.0,88.35176664010216,7.713298531150301,83.28383535948576,8.437687843441282,87.73796141727054,7.977840788480097,0,0,result_model_1,unrelaxed_model_1
1282,4D18_F,4D18_B,83.94300304178965,3.777727328209573,83.71249375943671,8.654495738676962,80.78252484415279,6.994027386916335,81.98621090437908,7.852960255995893,48,23,result_model_1,unrelaxed_model_1
1283,4D18_F,4D18_A,87.15233182801767,4.079691189972201,83.45257986792865,8.413366489761438,79.92705078570879,8.768159374513806,81.34229888871418,8.79887085453111,34,21,result_model_1,unrelaxed_model_1
1284,4D18_J,4D18_I,81.10978543790347,4.641055872253956,79.78630386240665,6.957039723045186,79.20721201338338,8.681915744282739,79.49112200749089,7.888876305607485,110,48,result_model_1,unrelaxed_model_1
1285,4D18_M,4D18_J,82.36608694570997,6.594907589014415,81.81907548124205,10.981249736371737,78.7462902026972,7.341518100705516,80.05255270341956,9.195422648656757,68,27,result_model_1,unrelaxed_model_1
1286,4D18_M,4D18_N,86.83563846031322,7.497630756214041,86.74121550646475,10.656107149552597,88.82490365721813,8.333861897538597,87.75247003213263,9.655818982502035,430,163,result_model_1,unrelaxed_model_1
1287,4D18_E,4D18_H,66.68008032565274,15.314803181249886,84.51874001645174,11.204217838277833,84.03690190142159,11.474555350570917,84.34175913768271,11.306651204571342,80,31,result_model_1,unrelaxed_model_1
1288,4H63_V,4H63_R,73.27817689614196,15.064999055369439,74.54793714151025,17.31963901038996,87.36817177070624,6.616934814375366,82.65129299203977,13.276426937274202,14,9,result_model_1,unrelaxed_model_1
1289,5FU7_E,5FU7_G,87.53751339301725,13.552733158830586,91.90011666592729,7.573451411320141,84.28639083048533,16.38890740860789,90.19795439455962,10.70725319498028,178,73,result_model_1,unrelaxed_model_1
1290,5FU7_A,5FU7_B,87.40089458583911,9.71726634924178,92.3994569942242,6.971417925074094,82.71533368272279,15.2208650824862,89.79429142732734,10.783878110706238,230,100,result_model_1,unrelaxed_model_1
1291,5FU7_A,5FU7_D,63.831308296801886,16.762961867518733,92.0428197452716,8.028640024248935,43.28824468259091,10.075976337678798,89.12814406217657,14.152152384331666,96,39,result_model_1,unrelaxed_model_1
1292,5FU7_C,5FU7_D,74.45807488698958,14.612629202581738,86.3750815541002,13.211628114715802,53.01331529370717,10.616265265094295,80.29254958397331,18.1438382384766,64,30,result_model_1,unrelaxed_model_1
1293,5FU7_C,5FU7_B,88.49557179497809,9.981832932572864,88.71854382429218,12.094566218880473,83.03144989075847,14.653490607606185,85.51431095908588,13.885183153696529,298,111,result_model_1,unrelaxed_model_1
1294,5LSJ_C,5LSJ_Q,69.5985389794774,24.585056939369455,88.54157278585835,9.150770952483535,44.133303358606646,3.8270163110590514,85.42884362039678,14.402626346516525,6,4,result_model_1,unrelaxed_model_1
1295,5LSJ_B,5LSJ_D,82.38326116456942,7.976082988515337,85.9979884387289,7.165248984850686,80.6130015379639,10.763129053084347,84.025465764456,9.038797005925627,70,38,result_model_1,unrelaxed_model_1
1296,5LSJ_E,5LSJ_G,0.0,0.0,89.95387891727334,7.486395695102215,83.9911144035654,10.4984924204055,87.74223535218896,9.188864611460279,0,0,result_model_1,unrelaxed_model_1
1297,5LSJ_C,5LSJ_G,80.65792005928623,8.895342532467838,85.43088117679858,9.144893955837222,81.55582814156416,10.608331292789163,84.11774028113776,9.838148731044686,186,81,result_model_1,unrelaxed_model_1
1298,5LSJ_A,5LSJ_D,74.10879178569671,9.956961512362033,82.36065579877823,10.789793714423082,77.0670995611378,9.93498199231131,80.59023565241019,10.804261616385821,68,34,result_model_1,unrelaxed_model_1
1299,5LSK_N,5LSK_P,79.18209499605625,11.607510131372331,88.7054530611084,8.720840728894064,60.506319645951756,8.612828418712704,83.62693614273896,13.89727752689864,30,14,result_model_1,unrelaxed_model_1
1300,3GLI_A,3GLI_B,78.7658170746564,8.444171142572449,83.47904462829148,7.56276761798364,84.77334529357955,8.279745055960287,84.15050985782676,7.969091221262224,90,45,result_model_1,unrelaxed_model_1
1301,3GLI_F,3GLI_J,94.07953309390881,3.5772820152127873,90.7015266491982,5.132084890496053,92.55452307856702,5.680310031861405,91.6280248638826,5.491858304114827,70,28,result_model_1,unrelaxed_model_1
1302,4P5O_C,4P5O_F,93.06271437128987,2.4612145107591097,85.79675184286326,10.364559488877076,91.41441391783694,7.375388220065521,87.9155992405806,9.73841646956316,58,26,result_model_1,unrelaxed_model_1
1303,4P5O_G,4P5O_D,94.0651130847529,4.1220482425003855,95.30112064023754,4.542514043564738,82.76255832531845,17.768182238535733,91.42741846164465,12.056556443089374,60,27,result_model_1,unrelaxed_model_1
1304,4P5O_K,4P5O_B,0.0,0.0,86.3730880076773,9.22306888576614,74.16046168362357,14.594000059588232,80.30721400566385,13.63402978542161,0,0,result_model_1,unrelaxed_model_1
1305,4P5O_G,4P5O_C,72.24303164130782,17.818331547283528,90.93794977010195,8.438885825824904,82.56925353549292,12.123775796406472,85.46087621818305,11.689417555701688,8,7,result_model_1,unrelaxed_model_1
1306,4P6V_F,4P6V_A,88.86197141564853,3.2533705932361126,89.4586914231429,7.973453632323747,94.84142701408786,4.298179144750313,92.12671402088515,6.961585812031118,16,10,result_model_1,unrelaxed_model_1
1307,4P6V_F,4P6V_C,83.60697876237678,2.909969047732582,91.47133284417318,7.434239627004285,92.92866673697276,4.697133011288639,92.02724592486118,6.5652676072732055,58,23,result_model_1,unrelaxed_model_1
1308,4P6V_B,4P6V_A,81.19724554421704,7.909981535170661,77.83852706320754,14.158472582898455,92.29415511426839,5.729422804409694,85.56880944345399,12.759553872978067,34,15,result_model_1,unrelaxed_model_1
1309,4P6V_D,4P6V_C,83.38247305709798,8.357132742925588,82.40074302683078,10.769161499530194,92.3174190433982,4.610142225222638,88.1893143760364,9.196727010367733,106,49,result_model_1,unrelaxed_model_1
1310,4WJ3_P,4WJ3_A,0.0,0.0,92.4805701299806,5.799766396569784,95.65463074519414,3.834303535586429,93.91067393329044,5.253551023415552,0,0,result_model_1,unrelaxed_model_1
1311,4WJ3_H,4WJ3_I,90.94479793251293,7.273968612927119,78.3853461642533,28.33448605059268,85.995657135005,9.982701715772022,79.71128056206123,26.242334570528435,186,69,result_model_1,unrelaxed_model_1
1312,4WJ3_M,4WJ3_K,0.0,0.0,88.52728636243289,6.575025454208454,76.33148055067798,27.398923232541296,83.21206448087304,19.701143034310853,0,0,result_model_1,unrelaxed_model_1
1313,1P9M_A,1P9M_C,88.99490341756356,5.1527546428608115,91.48000567705071,6.315390717648783,90.53494148649987,6.108758242107443,91.09932851813143,6.250193072947975,78,34,result_model_1,unrelaxed_model_1
1314,1P9M_C,1P9M_B,87.85363162730516,10.884047892345341,93.82468500901095,5.55597871489319,86.0239689599696,11.874156159454738,90.33150721781935,9.758630439024268,50,26,result_model_1,unrelaxed_model_1
1315,1Q90_R,1Q90_A,85.30814730640122,7.545519974291992,83.74589573663107,8.520683639510874,92.97810594209388,7.072177383666023,91.89032286652575,7.84450733335781,58,26,result_model_1,unrelaxed_model_1
1316,1Q90_D,1Q90_C,84.61958658992981,9.230531387136248,81.32448140985079,12.718191384957034,94.78006927781634,2.326643342844349,87.33655258489921,11.689725985474652,30,15,result_model_1,unrelaxed_model_1
1317,2F8X_K,2F8X_C,80.3143475480923,20.06119591556958,93.51506282323213,8.094465044586299,89.87067518449663,8.074435468268343,91.10817752911397,8.263474099755598,6,5,result_model_1,unrelaxed_model_1
1318,2F8X_K,2F8X_M,0.0,0.0,94.57910403895205,6.824029093957926,80.46649976557426,6.895164505389592,91.73590537581732,8.877226259193202,0,0,result_model_1,unrelaxed_model_1
1319,2F8X_C,2F8X_M,92.79697259113698,5.082561212787753,92.07821578734207,7.407250473370839,88.3346305786389,7.406857803032996,91.64836779886885,7.502739161396227,102,45,result_model_1,unrelaxed_model_1
1320,3MK7_G,3MK7_I,93.48539707855367,3.0824070744743435,94.82711945884603,4.792641872329326,93.06218106016236,5.421074015376208,94.13079610624037,5.123072008575681,268,105,result_model_1,unrelaxed_model_1
1321,3MK7_D,3MK7_E,94.39999773899913,2.124988569300708,95.53733780478063,3.9013342580924526,94.1816531281181,5.888211598457167,95.13268646947378,4.627198213670899,376,151,result_model_1,unrelaxed_model_1
1322,3MK7_E,3MK7_F,89.1517826105799,3.9014393193108803,92.40562850091268,6.567132165465101,92.60844169997883,7.056098980664723,92.52853329954677,6.868318471065459,102,47,result_model_1,unrelaxed_model_1
1323,3O4O_C,3O4O_B,78.6905055257999,6.6443511997127125,83.16694876071753,11.768122080396875,86.09616465775092,8.740970425043022,84.64760092776258,10.452339246446048,22,13,result_model_1,unrelaxed_model_1
1324,3O4O_C,3O4O_A,72.19046007347143,12.251861093556016,84.57907808365114,13.096322731379058,86.98295016800284,9.568835733060789,85.35982286318418,12.116678958273724,34,24,result_model_1,unrelaxed_model_1
1325,3O4O_A,3O4O_B,76.25978933073665,8.172011826780956,88.34116954343,8.744794373718946,91.48111902990352,5.95288291061721,90.476335194232,7.121325105700477,50,28,result_model_1,unrelaxed_model_1
1326,3U60_C,3U60_G,73.58270513399492,8.50797012116819,89.29890082323207,7.563067505752251,79.58169156173551,10.048208531072998,85.31878928070027,9.897513871038862,92,38,result_model_1,unrelaxed_model_1
1327,4B8C_D,4B8C_H,61.83464402026765,31.67744840118347,76.37013636463594,21.453363176146095,94.33742180191855,4.578343409977939,83.96791768384982,18.795542619851016,12,7,result_model_1,unrelaxed_model_1
1328,4B8C_D,4B8C_A,92.20671212316367,7.171285625169991,78.10096662364386,21.286055429835855,90.46744726411546,9.134760122584074,83.74515522365398,17.95341006001038,146,54,result_model_1,unrelaxed_model_1
1329,4B8C_H,4B8C_C,96.82468261824786,0.8106260142937965,95.6960749820599,3.5643596938710496,92.8808413367818,7.580535324179321,94.19274021548141,6.211171081616288,82,33,result_model_1,unrelaxed_model_1
1330,4FAO_b,4FAO_d,93.43904221927956,1.866719642147325,95.12157934500671,2.8481375892172665,94.34038974469193,3.229162682115136,94.8038073042007,3.0333297612390324,24,12,result_model_1,unrelaxed_model_1
1331,4FAO_W,4FAO_d,0.0,0.0,93.64125696698363,4.5408212167491016,91.59541475148906,4.898095446518098,92.7375720619799,4.810489004158903,0,0,result_model_1,unrelaxed_model_1
1332,4FAO_M,4FAO_Q,0.0,0.0,95.66715849015971,2.4914793075357893,95.09951492826734,3.7048324258861554,95.40360969356684,3.127020756437285,0,0,result_model_1,unrelaxed_model_1
1333,4OO1_J,4OO1_H,80.59361464983745,10.844537044270847,83.7860893359597,19.228416886550868,82.02901151345237,15.903163876884078,83.15108323171158,18.11699222771074,36,23,result_model_1,unrelaxed_model_1
1334,4OO1_J,4OO1_C,64.73327944848447,18.208186207020464,82.95626010410716,20.44097398614545,81.72829293719464,14.000192230798326,82.48032748786281,18.226786580094284,32,17,result_model_1,unrelaxed_model_1
1335,5FFO_D,5FFO_B,0.0,0.0,75.62186696967657,13.633715475974157,90.14410371696337,5.134335159641118,81.85303947471807,13.003695528077822,0,0,result_model_1,unrelaxed_model_1
1336,5FFO_G,5FFO_A,66.12106144791866,18.875014414408472,74.78529878835671,15.478032385004097,90.54642396345609,8.37446009641665,85.26306710453453,13.501385280438287,8,6,result_model_1,unrelaxed_model_1
1337,5HZK_D,5HZK_A,89.01503522147635,4.670785879482681,87.72717189086053,10.544460320107298,91.97733252921336,6.1283157291887385,88.8833206889287,9.73312728144821,118,46,result_model_1,unrelaxed_model_1
1338,5HZK_D,5HZK_C,89.56052365308304,4.600904877993462,86.9217710382306,10.822816223755433,92.29922001489759,5.851114214178157,88.38457014162069,10.015460151784684,122,46,result_model_1,unrelaxed_model_1
1339,5O7X_I,5O7X_G,74.79352745847014,12.039860628971049,73.48265991751494,12.308989982783903,69.02017074970401,16.07551252297856,70.52087465408437,15.06364790018674,264,103,result_model_1,unrelaxed_model_1
1340,5O7X_F,5O7X_E,68.53106835588083,9.998954104948094,72.6933821494757,11.763105565339785,74.04166265440143,12.43817022163213,73.44088472353012,12.160485053100677,150,65,result_model_1,unrelaxed_model_1
1341,5O7X_G,5O7X_H,83.5136619293697,8.145817496282511,73.33357755926473,16.270385634980876,77.32254620735065,13.995442332985906,74.87597876985795,15.552358689618636,396,163,result_model_1,unrelaxed_model_1
1342,1UF2_K,1UF2_A,0.0,0.0,66.95015192694578,12.089069461581897,42.54172536219645,13.716501740744047,42.840909344604,13.95853671287808,0,0,result_model_1,unrelaxed_model_1
1343,2NN6_F,2NN6_I,82.45139678934163,10.708012818973978,87.78288392924789,8.199682528255257,85.32465115437846,8.445197923402096,86.6849139553608,8.399618457977173,116,47,result_model_1,unrelaxed_model_1
1344,2NN6_I,2NN6_G,75.5487926135938,8.846216328834759,80.27001136709676,8.472211138216176,73.01554699915135,11.123059020389215,76.15449792758926,10.684803820545088,34,17,result_model_1,unrelaxed_model_1
1345,3DIN_A,3DIN_E,61.67436247082959,22.20110221028584,86.35942826784849,10.79252966234011,66.2200562278097,26.186450894618908,84.8735495134756,13.645321039595537,4,4,result_model_1,unrelaxed_model_1
