,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1667,O60936,Q13247,84.46984705116515,1.294187980391217,64.09857939381459,17.696427245470076,62.48312075882571,22.042700447555983,63.091844302444706,20.5283135791281,24,15,result_model_1,unrelaxed_model_1
1668,O75175,Q16828,44.157051702634305,13.970788368572881,59.3516801775737,26.34733475766177,71.93214368477217,23.806263270885726,63.578449662796466,26.204441265949193,16,11,result_model_1,unrelaxed_model_1
1669,O75558,Q13642,0.0,0.0,73.88103011979676,16.45464296029911,71.76497584975387,22.85285787421048,72.76056203910193,20.125629535801632,0,0,result_model_1,unrelaxed_model_1
1670,P03966,Q3UPW8,0.0,0.0,57.87985073152059,20.991157434116676,43.5211683633594,13.721329022032151,54.084402844395186,20.347380806918,0,0,result_model_1,unrelaxed_model_1
1671,P05771,P06241,61.781802169586335,19.24559258933297,76.42349855695987,20.74845658245836,75.09390966594106,23.043852384694304,75.83244786616757,21.808715428539497,32,16,result_model_1,unrelaxed_model_1
1672,P17036,Q92785,63.53372267452606,22.131550669389124,63.041082909719364,22.25217773493642,60.61217959884186,21.1036975855422,61.90643393175866,21.757004385911298,30,26,result_model_1,unrelaxed_model_1
1673,Q9NPD3,Q9NQT4,78.67004054134497,11.435594006299691,85.33136751977325,11.110778526999201,81.950703338578,18.17004153453074,83.67625068106308,15.083194335555874,70,34,result_model_1,unrelaxed_model_1
1674,P08047,Q8R0K9,61.2201731041994,16.95298358938772,38.43007109449525,17.622684998083773,56.004614520135064,22.550325723003763,44.459830763543216,21.168136397230015,170,78,result_model_1,unrelaxed_model_1
1675,P18848,Q70SY1,0.0,0.0,53.725204703813766,22.238273879991603,55.04336236012222,19.634386179708386,54.512164498624784,20.733193231909517,0,0,result_model_1,unrelaxed_model_1
1676,P62879,Q16828,61.54489483819495,27.342515335711255,93.2476860145713,6.169392368226523,71.19553996707585,25.335777789266025,81.59461022525677,21.870791041523972,26,16,result_model_1,unrelaxed_model_1
1677,Q5RKV6,Q5RKV6,74.94309884379629,14.105367843805764,78.09087266610025,16.832762400539867,78.44209185785732,16.8707637385944,78.2664822619788,16.85268875605358,184,79,result_model_1,unrelaxed_model_1
1678,Q9NZM6,Q9Y3M2,0.0,0.0,80.57603137812632,15.522833594691576,65.75838271719476,14.818318738481883,78.08666640308981,16.372441090630367,0,0,result_model_1,unrelaxed_model_1
1679,P24666,P35590,75.24208668182526,19.36496669928049,91.28381452384444,9.361567820381985,51.568916006007974,25.72190819228219,56.41070147346025,27.576965527955174,12,10,result_model_1,unrelaxed_model_1
1680,P26641,Q9H213,73.66058050410676,18.03299837990705,84.1560567403185,18.578845766632423,63.88231637315504,22.48791301144168,77.38784158725632,22.139880061236774,82,48,result_model_1,unrelaxed_model_1
1681,P36915,P36915,74.15869957637288,17.568730435405172,69.49411672911613,21.991912044452224,70.47765184395847,22.435359910303536,69.98588428653728,22.2201849715168,3760,568,result_model_1,unrelaxed_model_1
1682,P36915,Q02535,46.72897479753964,10.348798004168879,76.39860628308882,23.64056648675256,53.474152961959014,21.1628265679196,72.64101682687057,24.752808850558775,8,7,result_model_1,unrelaxed_model_1
1683,Q5RKV6,Q9Y2L1,0.0,0.0,76.64756594817648,19.96305079780252,82.00406810688274,14.368571896613169,80.81954080024202,15.933334505981085,0,0,result_model_1,unrelaxed_model_1
1684,Q13075,Q9NR28,52.50993086412471,23.755279812935438,72.99966218313519,16.37883037377069,67.59204979904428,24.873523324811483,72.21256147680283,17.969665568797964,2,2,result_model_1,unrelaxed_model_1
1685,Q99459,Q9UBD5,0.0,0.0,66.4250112303361,18.830863378093394,72.63318747516284,16.28876470551001,69.34240271088588,17.9512662672943,0,0,result_model_1,unrelaxed_model_1
1686,Q02535,Q9H6S3,63.32084735297936,24.48978776665606,52.14211941087949,21.816409141374024,73.37200893672058,22.351146739483102,70.34280407631879,23.480574972911658,30,16,result_model_1,unrelaxed_model_1
1687,O14776,Q9H213,63.323733980147146,24.840631005492455,67.2707751670836,23.185953310340604,65.17959429690134,20.39616009810183,66.92303894037902,22.759100793799885,12,7,result_model_1,unrelaxed_model_1
1688,O75175,Q9UHR5,65.30291537586345,6.114561006941575,62.18178854101407,26.419907048339507,53.92446899862534,20.600332249579548,59.78475327328954,25.152015503851107,2,2,result_model_1,unrelaxed_model_1
1689,P18847,P31150,56.93986777009178,22.514595134377373,58.967597102047826,23.08752139851405,91.54281177628225,9.109405351305872,82.15409544501404,20.74572896006313,16,12,result_model_1,unrelaxed_model_1
1690,P62259,Q61097,59.58888311109557,26.92821708013043,86.25845742899155,15.994317768254225,56.126901610074725,26.860955308083028,62.93855651594688,27.840290190967696,74,44,result_model_1,unrelaxed_model_1
1691,P62312,P62312,92.29815276672484,5.802662187451072,90.86497433980855,10.71541932174448,89.900858104067,14.897789339834839,90.38291622193778,12.985166508615162,96,36,result_model_1,unrelaxed_model_1
1692,P17036,Q68DY1,77.09414228587956,12.263994698431176,60.747799930302556,22.279855713179217,69.1765683127162,17.377180705353094,65.31698854007094,20.21460115018018,176,110,result_model_1,unrelaxed_model_1
1693,P18848,P41240,64.49595646971802,19.172242804030738,47.37397103085423,21.427225814990052,82.02885969503166,15.635357823045553,66.8430096062348,25.183000364874566,60,30,result_model_1,unrelaxed_model_1
1694,Q5T3J3,Q9UKY1,34.55842317724663,7.288535685676333,39.62100320870706,14.508407740423863,59.22601314812771,26.189178534127976,50.04437329221146,23.641949008118836,152,58,result_model_1,unrelaxed_model_1
1695,Q96JB2,Q9H9E3,75.62266475891208,8.734794945279724,74.12120084950014,17.413780021413665,81.72615323247571,14.891671509110617,77.82230910779886,16.674393297790488,38,26,result_model_1,unrelaxed_model_1
1696,P07196,Q5T3J3,65.34614256047097,24.565848692830482,70.06545976415316,24.70406162517396,43.05487176723931,17.459058667163827,54.23379652510838,24.66223765006919,42,26,result_model_1,unrelaxed_model_1
1697,P28749,Q13547,72.37540052356422,16.676879115194136,66.6085626219132,24.896095580989233,81.3661712710597,24.03840963130126,71.19770285990585,25.562250497975196,78,29,result_model_1,unrelaxed_model_1
1698,P50570,P52735,56.09727444913425,23.863077538966536,72.12939760707279,21.237937949133173,78.13687352453566,18.56249633369294,75.14688265028353,20.1639956877535,74,44,result_model_1,unrelaxed_model_1
1699,Q3UPW8,Q80US8,66.72635906930046,24.764956940253434,41.32841515026177,12.374218569805008,69.52479964433677,21.163299258782914,56.94254204751835,22.64534723393777,4,4,result_model_1,unrelaxed_model_1
1700,O54968,Q05343,67.8680107558039,19.721367734419953,50.87045615739208,23.713470955445285,68.56350873413116,26.800556267189705,58.58535396629698,26.595222884154346,74,36,result_model_1,unrelaxed_model_1
1701,P35221,Q9UBT7,81.93488051978402,11.956779983924656,78.63817014527781,17.766389628568398,79.13717374695806,19.560705199952977,78.86150468407861,18.592532740191277,1620,257,result_model_1,unrelaxed_model_1
1702,P51693,Q9UKY1,51.44973388970043,21.40490849649841,64.43208130149473,24.698711742599336,56.791265079003615,25.998728795958634,60.052283164768035,25.731068239489,46,26,result_model_1,unrelaxed_model_1
1703,Q91V27,Q9WTL2,48.117954685766755,15.631090350516093,50.76514204964895,20.702458836558144,82.91967017333634,19.53843262592,59.2943008172024,24.85299549138575,8,7,result_model_1,unrelaxed_model_1
1704,O15530,P56279,68.44643606303046,16.911089053323924,74.54656912719912,24.63624618255539,78.7176391019778,17.228996405664066,75.25627357066894,23.593151875962402,16,12,result_model_1,unrelaxed_model_1
1705,P63165,Q12873,71.53133300338503,10.426751623238488,73.86063053550126,23.30448534256202,61.89507495698394,23.98472470087438,62.470287290839366,24.08884585292521,2,2,result_model_1,unrelaxed_model_1
1706,Q8TBX8,Q9UH92,82.27307735675898,15.133439985311556,77.50146152452969,22.921330296029836,62.77925163059652,25.328823554035473,71.39962766028479,25.02263936934463,22,13,result_model_1,unrelaxed_model_1
1707,Q6Y5D8,Q8CIN4,53.369088656511614,25.654425484375203,75.23086319870401,23.334268988996552,68.51180605911863,27.638957334747296,72.54324034286986,25.35927099689783,36,19,result_model_1,unrelaxed_model_1
1708,P42285,Q15024,47.16112380748456,17.02903294115408,79.00312690554264,18.20886150340759,79.812232760906,12.186157614817098,79.1797584163534,17.079563015927032,24,12,result_model_1,unrelaxed_model_1
1709,P35285,Q80T23,88.94415336997832,5.342564039772045,83.66685513365343,18.9413233947865,62.103000559459744,26.072662714333987,66.52051670243078,26.263409483375455,6,5,result_model_1,unrelaxed_model_1
1710,P84022,Q96ST3,57.2862628393609,22.92592586364084,74.89935692065335,24.341547414436697,66.67698251731717,24.449414111972043,68.73499731202735,24.68082077200772,74,39,result_model_1,unrelaxed_model_1
1711,P01112,Q16539,64.19628563455893,11.579472026908489,83.71597365529074,17.361744424777108,86.55164732010716,13.70293828091817,85.57543179615396,15.123309230099146,52,25,result_model_1,unrelaxed_model_1
1712,P12757,Q9HAU4,56.08249873534775,22.23786264154154,52.58976056980883,22.760029362770158,76.93445135031219,20.960181768806564,65.30612139649632,24.995713397826893,78,51,result_model_1,unrelaxed_model_1
1713,P26641,P55854,80.78478132878749,14.557349758388932,86.42510505770208,19.146260231129,73.9181175919826,21.47237609098265,84.03951300405559,20.21748459839371,24,15,result_model_1,unrelaxed_model_1
1714,P51693,P55854,82.59539981110888,5.670442799146594,64.95173029382187,24.634470178337498,75.11157961301708,21.509504154014735,66.34145735873172,24.481030498227156,58,28,result_model_1,unrelaxed_model_1
1715,Q14746,Q96MW5,66.28483311604981,3.4455403115320467,76.78457560914235,15.562085837298365,73.76925846116417,19.807049098850598,75.41763183539224,17.67754291565218,18,10,result_model_1,unrelaxed_model_1
1716,Q9Y2L1,Q9Y3B2,67.80127929359222,15.204404581807259,82.92481031954944,14.362714848043673,81.25442097051886,13.564768621556997,82.64230735071946,14.244675970877694,14,8,result_model_1,unrelaxed_model_1
1717,P35222,P62136,54.42341755715276,23.119057047027944,76.08482301592869,26.90555078502475,85.79179825825759,19.829823680713083,78.96808298889766,25.403925273194332,98,47,result_model_1,unrelaxed_model_1
1718,Q8WTW3,Q96MW5,81.6047771431021,10.193380943699614,72.2557766918779,19.935216923252206,75.01950585106401,21.596996248894044,73.31821528824844,20.633763466806897,580,198,result_model_1,unrelaxed_model_1
1719,Q9QZJ6,Q9WVJ9,64.92091483163063,26.306320739219085,49.06574538440584,17.1945542842773,82.8013241395437,16.514982930764415,73.68660434408635,22.435378597045947,4,3,result_model_1,unrelaxed_model_1
1720,O43929,P49736,0.0,0.0,75.65286325006385,12.02385121559685,72.83541599014512,18.343517780159402,73.75213763590973,16.60675124549017,0,0,result_model_1,unrelaxed_model_1
1721,P06753,P60981,0.0,0.0,88.4604833771676,12.121446451930606,86.10665319559503,7.606040197664591,87.597412310591,10.749618709220089,0,0,result_model_1,unrelaxed_model_1
1722,P36915,Q92730,63.36240573082379,19.651252455304178,73.32839415215253,23.48021276201628,76.32029269305588,23.470356720763252,74.15571293819494,23.515595469131718,36,23,result_model_1,unrelaxed_model_1
1723,Q969S8,Q9UBN7,36.849359216232735,20.19286636231007,85.73015267597123,17.36999404174442,72.49475463877152,28.5714963926988,77.19458547045231,25.955906706718235,50,23,result_model_1,unrelaxed_model_1
1724,P50538,Q3UPW8,0.0,0.0,68.68729778245601,19.64784315487835,41.217659978381576,11.215059239280228,57.08434644536605,21.452420558462133,0,0,result_model_1,unrelaxed_model_1
1725,P31750,Q155Q3,59.258004421916326,21.396170542297746,80.151254186866,19.641467961251386,62.610138635419204,24.350810561182364,69.8498079945718,24.125395533523186,10,8,result_model_1,unrelaxed_model_1
1726,P51843,Q92786,63.02812975441992,23.071601180693694,57.77659893976126,28.010407763305587,51.38263036857033,23.747618288813516,53.87241100523955,25.682359652954133,54,20,result_model_1,unrelaxed_model_1
1727,P18576,P63140,77.88870480628081,19.777793684430183,44.16093670038756,19.074154279013687,62.30888076947664,28.61340443094538,51.01609075568216,24.760274282598917,42,22,result_model_1,unrelaxed_model_1
1728,Q99547,Q9NQT4,0.0,0.0,69.74278569864305,11.63587891439654,85.88845735321773,18.119359808735805,79.34843845516218,17.69148224848558,0,0,result_model_1,unrelaxed_model_1
1729,Q9ERP3,Q9JK37,0.0,0.0,81.33352447812356,18.936650935984193,43.77149337522398,12.787023817849322,64.53841691549778,24.902799822096405,0,0,result_model_1,unrelaxed_model_1
1730,P45983,Q49A26,52.83031885890947,20.602983561377048,78.97304133172929,21.378229293970673,74.2384773488229,28.064123249780653,76.30139451280354,25.476929352434592,52,23,result_model_1,unrelaxed_model_1
1731,P47709,P61765,51.70556599066549,23.915263728004902,63.141760871692426,26.54854356845214,85.64399089815875,15.489686364691542,73.60054384174016,24.793287563180893,52,26,result_model_1,unrelaxed_model_1
1732,P35292,Q80T23,64.31500162373413,15.520500249562447,77.60504724078972,22.032516086157763,61.169906742334376,26.576358900431224,64.80705262306803,26.532462980314527,12,10,result_model_1,unrelaxed_model_1
1733,P51693,Q16891,0.0,0.0,62.901861986818886,24.168321256672954,70.00504562589354,22.233572951019294,66.7258770425139,23.41615331759306,0,0,result_model_1,unrelaxed_model_1
1734,Q70SY1,Q9H9D4,50.81249024953286,18.320311201330117,50.81599652729766,21.137190599315563,54.28038667219806,22.174315952785253,52.827577901755966,21.81250873896175,4,4,result_model_1,unrelaxed_model_1
1735,P36915,Q8TBX8,46.0262774865655,18.620743807504653,73.05814641019111,24.347029904418285,74.34573213125961,23.25758675338001,73.58545534848862,23.915253442271442,64,39,result_model_1,unrelaxed_model_1
1736,P25963,Q9UH92,0.0,0.0,78.15680606373758,20.536291937751155,64.71821587086357,24.11181161426191,71.64509894588969,23.328077939526402,0,0,result_model_1,unrelaxed_model_1
1737,P49799,Q9Z0G0,58.69042302076285,18.857926132263852,72.79816122482612,26.35034745699068,75.62994579386653,22.811422168778968,74.55092007518013,24.259960486137064,2,2,result_model_1,unrelaxed_model_1
1738,Q16526,Q9Y297,54.3605832682475,24.894177210368134,78.49581100713688,23.64536495329927,76.50162153544521,26.77131716454697,77.48280963822549,25.30127257921237,160,66,result_model_1,unrelaxed_model_1
1739,P17036,Q70SY1,63.14990023510621,21.715946284338084,65.07126899583774,23.334792142484705,48.60390109182504,19.920415864747753,56.20684734978534,23.073938140455905,76,49,result_model_1,unrelaxed_model_1
1740,P41240,Q9NQX6,78.62898702153636,3.3083478720645085,82.38254336785275,16.06405888096824,69.9391669852749,21.03836208484922,76.07226596902082,19.757247633618217,4,4,result_model_1,unrelaxed_model_1
1741,P61027,Q99N48,64.09665256078186,15.763932033443208,82.1981784641149,19.958046511877733,67.61639137733748,24.726311945989362,71.23021717331702,24.458579770055696,10,7,result_model_1,unrelaxed_model_1
1742,Q9UHR5,Q9UHR5,58.07762366122847,7.2640972277855695,50.89204994192823,10.42520928580335,50.23955452895457,11.059435848372889,50.5658022354414,10.75195296374225,1198,254,result_model_1,unrelaxed_model_1
1743,O96011,Q9Y5Y5,76.08623453824292,11.591592596325427,81.27364846188233,15.324765938223388,78.1570041055108,13.871981422106145,79.51366106063722,14.604220505421411,2,2,result_model_1,unrelaxed_model_1
1744,P55002,Q9WVH9,0.0,0.0,45.6347131506823,15.08041057079746,82.50709073684051,18.449378858542584,71.8135168885569,24.239722149767267,0,0,result_model_1,unrelaxed_model_1
1745,P61587,Q8WU20,62.0943039580963,24.189179501248802,80.4165382595753,22.890833457126785,44.44578270040372,20.18653671932518,56.117144876517905,26.998182678625515,36,17,result_model_1,unrelaxed_model_1
1746,O75192,O75192,89.68838079607744,3.7964565099731105,87.17438280583971,12.501357635507844,86.70635592562626,12.653843043576517,86.94036936573298,12.580008169366211,114,48,result_model_1,unrelaxed_model_1
1747,P62879,Q68DY1,82.20363014145005,10.664413283533555,92.21430413054661,7.733638793383097,67.37291554792935,21.967755655098003,77.1034133798301,21.541039998068747,32,17,result_model_1,unrelaxed_model_1
1748,Q9H2S9,Q9H9D4,71.88598104420333,14.719973956057164,49.8361257982146,19.964007185193726,52.214756555553876,21.492886257591703,51.148473802263865,20.854990157598507,16,11,result_model_1,unrelaxed_model_1
1749,O15304,Q9UBY5,50.863438013694115,9.992960170313673,57.9083281244381,18.099115245259803,79.86535774620586,19.96302633747896,72.58793315565784,21.95081671311317,10,8,result_model_1,unrelaxed_model_1
1750,Q70SY1,Q70SY1,88.35905478832855,17.066706414835025,49.85792839554452,20.886721340104014,49.24718096467553,20.939004623639953,49.55255468011002,20.915108763524614,152,67,result_model_1,unrelaxed_model_1
1751,O75175,O75175,67.63751406896422,17.489380338239684,56.39067053410199,24.766885554034808,56.95023031902071,25.427740151424945,56.670450426561345,25.10104721751162,2572,406,result_model_1,unrelaxed_model_1
1752,P40425,Q9BQG0,48.850334067015,24.95215186167783,56.630394999946425,24.314242719782854,70.52435925883279,22.416875654119234,67.12594934340551,23.661612190531063,92,69,result_model_1,unrelaxed_model_1
