,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
3713,DPPD_ECOLI,EMRB_ECOLI,85.69020493122945,2.785145458707151,88.36003820571393,7.728197313464691,87.92725610138153,10.482178695120234,88.09593279758738,9.50653812381297,8,5,result_model_1,unrelaxed_model_1
3714,MLAC_ECOLI,EMRB_ECOLI,58.25199944640296,24.490727829527913,79.44012697812765,18.03352274123689,87.04518210543881,10.500532575630926,84.82572618308383,13.599420986472916,64,23,result_model_1,unrelaxed_model_1
3715,MALE_ECOLI,EMRB_ECOLI,82.00132170541924,4.212619202118112,87.5475498935306,14.868595616786356,87.63263916909979,10.03883725794595,87.59552974935815,12.379188704601383,18,12,result_model_1,unrelaxed_model_1
3716,EXBB_ECOLI,EMRB_ECOLI,0.0,0.0,86.28214711737407,11.806282037240107,87.74139838012675,10.848718525101694,87.27042310484678,11.187572833395581,0,0,result_model_1,unrelaxed_model_1
3717,EXBD_ECOLI,EMRB_ECOLI,65.32302967205743,14.070790328605337,68.57578860865489,21.29053233497185,88.71702410942405,9.885249528252123,84.36799776086592,15.594087812812553,66,32,result_model_1,unrelaxed_model_1
3718,CPOB_ECOLI,EMRB_ECOLI,64.98628778958232,26.1097965243502,67.95374236495076,23.226146318794765,87.14565778196723,10.380496836589957,80.63278842109584,18.352952987920496,16,14,result_model_1,unrelaxed_model_1
3719,CUSF_ECOLI,EMRB_ECOLI,89.7463093856299,4.420140508243919,71.54229153552556,25.927842589265335,88.59848880959221,10.406007875907472,85.58211951675084,15.823129140921127,8,6,result_model_1,unrelaxed_model_1
3720,DMSB_ECOLI,EMRB_ECOLI,89.67721769131715,2.471326726978982,92.97693232704705,5.483110008521102,89.09818531583339,10.30353090224636,90.20717156032265,9.352906254891717,10,7,result_model_1,unrelaxed_model_1
3721,FLGI_ECOLI,CCMB_ECOLI,0.0,0.0,79.81015860778304,14.906282880767879,92.3634933324843,4.050782565658402,84.5310708119442,13.482689929329505,0,0,result_model_1,unrelaxed_model_1
3722,FTSH_ECOLI,CCMB_ECOLI,72.50150824806542,1.4353926016133371,79.21320615949377,16.286418736457918,90.54832113283976,4.340154592634882,82.09946228696612,15.062854749658731,2,2,result_model_1,unrelaxed_model_1
3723,MLAC_ECOLI,CCMB_ECOLI,0.0,0.0,85.16347996947825,19.08215393589478,93.03265360355431,4.291751747588326,89.1802275321157,14.252669693726153,0,0,result_model_1,unrelaxed_model_1
3724,EXBB_ECOLI,CCMB_ECOLI,0.0,0.0,88.88257846893227,12.398999173687226,91.61098037798001,4.558069678209299,90.1762173051187,9.620304288268123,0,0,result_model_1,unrelaxed_model_1
3725,EXBD_ECOLI,CCMB_ECOLI,0.0,0.0,74.98892942760111,15.949130388933485,93.55950522213445,3.5565590151934754,86.30617783424192,13.753197397425021,0,0,result_model_1,unrelaxed_model_1
3726,EMRA_ECOLI,CCMB_ECOLI,71.2629634673779,16.705012769145753,90.17720855372295,11.401082097851228,92.39344142574373,4.065030665882126,90.9765056551075,9.497218224223193,2,2,result_model_1,unrelaxed_model_1
3727,EMRB_ECOLI,CCMB_ECOLI,77.78545739526453,4.446248865705876,87.40308561757237,10.631387395056132,90.09354247165375,4.693771118501503,88.21169286879902,9.338087491247906,4,3,result_model_1,unrelaxed_model_1
3728,CPOB_ECOLI,CCMB_ECOLI,66.50487147604758,22.9162198691181,75.41685504154967,21.986120204636247,89.92535446386931,4.612559465145733,82.02528127945925,18.030804922157845,2,2,result_model_1,unrelaxed_model_1
3729,CUSF_ECOLI,CCMB_ECOLI,0.0,0.0,74.25012433340324,23.753636888871256,92.86804631137737,4.095985269942436,86.66207231871934,16.622014872820575,0,0,result_model_1,unrelaxed_model_1
3730,DMSB_ECOLI,CCMB_ECOLI,0.0,0.0,94.35815636190017,5.038564775255488,94.04057573456883,3.449896577788435,94.19376168422278,4.29321172443332,0,0,result_model_1,unrelaxed_model_1
3731,FLGI_ECOLI,CCMD_ECOLI,0.0,0.0,82.43882623286902,14.13894133845044,86.39916206221807,6.261182605609597,83.06846487854895,13.283695499432836,0,0,result_model_1,unrelaxed_model_1
3732,FTSH_ECOLI,CCMD_ECOLI,0.0,0.0,81.08685571662825,15.426429843040996,86.8057502364968,6.729213097954334,81.64029712177683,14.90590013832768,0,0,result_model_1,unrelaxed_model_1
3733,DPPD_ECOLI,CCMD_ECOLI,0.0,0.0,92.19941449936667,6.798773458709368,86.76265769307355,7.369757945166772,91.25210081342165,7.203183649689423,0,0,result_model_1,unrelaxed_model_1
3734,MALE_ECOLI,CCMD_ECOLI,86.375670192635,6.584704077564901,92.49002369744322,12.793917274930003,89.75362500705798,5.214035198842184,92.08397744016023,12.015655829389418,8,8,result_model_1,unrelaxed_model_1
3735,EXBB_ECOLI,CCMD_ECOLI,0.0,0.0,89.31344446059812,11.922146908846859,81.62018150221226,6.438464926433952,87.61748553366961,11.406722034405805,0,0,result_model_1,unrelaxed_model_1
3736,EMRA_ECOLI,CCMD_ECOLI,0.0,0.0,91.67896285686886,10.430226846446915,85.38405251960938,6.8482769927520835,90.732669146039,10.224830486055826,0,0,result_model_1,unrelaxed_model_1
3737,EMRB_ECOLI,CCMD_ECOLI,72.79941717174336,11.51974932757288,87.24249680405691,10.432604996281357,78.31324222190776,8.836151662387802,86.18205176762267,10.65506488541652,34,23,result_model_1,unrelaxed_model_1
3738,CPOB_ECOLI,CCMD_ECOLI,0.0,0.0,76.45724684331694,21.136523109014565,85.00069897087646,6.1855011396889985,78.23284382163503,19.33577306835056,0,0,result_model_1,unrelaxed_model_1
3739,CUSF_ECOLI,CCMD_ECOLI,0.0,0.0,79.6101018682141,20.916481446628893,88.38461687490333,5.686619985251359,82.99245681492673,17.307738262088627,0,0,result_model_1,unrelaxed_model_1
3740,FLGI_ECOLI,CCMA_ECOLI,0.0,0.0,79.0320908674249,15.145611022634235,90.19672724746084,9.604608634927978,83.07244004691343,14.441067625123496,0,0,result_model_1,unrelaxed_model_1
3741,MLAC_ECOLI,CCMA_ECOLI,88.30807761163595,5.066101525452962,83.74570528271877,19.548434818413703,90.40017898504497,10.058125015020835,87.0411025467894,15.939493801946364,18,13,result_model_1,unrelaxed_model_1
3742,DHSC_ECOLI,CCMA_ECOLI,0.0,0.0,91.90295375440563,11.416681146694666,92.25910729691375,9.422618905763875,92.1223697761294,10.23571433778454,0,0,result_model_1,unrelaxed_model_1
3743,EXBD_ECOLI,CCMA_ECOLI,0.0,0.0,75.3511594836887,19.0375995007629,92.0281493620185,9.775345054402376,85.27109311821246,16.45346245136208,0,0,result_model_1,unrelaxed_model_1
3744,EMRB_ECOLI,CCMA_ECOLI,0.0,0.0,88.39150807660059,10.094621517633845,88.60316704135678,10.475579041253543,88.45244466311594,10.2062068709169,0,0,result_model_1,unrelaxed_model_1
3745,CPOB_ECOLI,CCMA_ECOLI,88.78711567559061,2.352637331607695,75.33707054523424,22.879931361785307,88.6855089009459,9.525423308475977,81.21606360828171,19.411506723092575,56,26,result_model_1,unrelaxed_model_1
3746,FLGI_ECOLI,CCME_ECOLI,0.0,0.0,81.75648038405673,14.963748996227633,81.013398736429,15.05006930807902,81.53100331922312,14.993886498603425,0,0,result_model_1,unrelaxed_model_1
3747,FTSH_ECOLI,CCME_ECOLI,0.0,0.0,80.90569359393612,15.60507470507994,77.73945513875017,16.299782545388933,80.27875472173866,15.795540179657731,0,0,result_model_1,unrelaxed_model_1
3748,DPPD_ECOLI,CCME_ECOLI,0.0,0.0,91.79220440659829,7.303070270003986,79.29231154666034,17.964509304848875,87.70273328575439,13.261311084301104,0,0,result_model_1,unrelaxed_model_1
3749,MLAC_ECOLI,CCME_ECOLI,71.3386968495355,19.052768782179935,86.37072030028743,17.548014568571265,80.82059088449404,15.364768406761812,83.98566468647351,16.870172761850416,6,6,result_model_1,unrelaxed_model_1
3750,MALE_ECOLI,CCME_ECOLI,66.4285530479007,18.616047214232477,91.730499548432,14.102102245981746,81.27981143169052,18.49675016145323,88.73651862850065,16.1937246502058,32,18,result_model_1,unrelaxed_model_1
3751,DDPC_ECOLI,CCME_ECOLI,85.16656648052758,10.878024190646162,88.23984688416171,13.421111229406332,78.9205852325627,13.291901848409674,84.99747795067321,14.093575829928467,4,4,result_model_1,unrelaxed_model_1
3752,DHSC_ECOLI,CCME_ECOLI,0.0,0.0,91.71702529599523,11.880877178091488,83.10241439213979,16.19394306035363,86.96104219282503,15.045191294232746,0,0,result_model_1,unrelaxed_model_1
3753,EXBB_ECOLI,CCME_ECOLI,83.9861465171972,8.564399775302887,89.17181091321409,12.394289809690708,79.10164797074795,14.698684621664137,85.1987193304545,14.229370395636684,12,7,result_model_1,unrelaxed_model_1
3754,EXBD_ECOLI,CCME_ECOLI,0.0,0.0,76.17569542150684,16.835714217973173,84.28501167235812,13.494000932778718,80.47363303445803,15.687738474519358,0,0,result_model_1,unrelaxed_model_1
3755,EMRA_ECOLI,CCME_ECOLI,0.0,0.0,91.13148904819542,11.171164010815572,80.29816437893273,16.56072055175112,87.99396878879148,13.864617502352386,0,0,result_model_1,unrelaxed_model_1
3756,EMRB_ECOLI,CCME_ECOLI,69.11873525581942,20.470988126723924,87.00415650193429,10.296513295689525,72.98877258072869,17.67206100547513,83.68307446993475,13.799121047963192,20,14,result_model_1,unrelaxed_model_1
3757,CYOD_ECOLI,CCME_ECOLI,73.20390277765138,6.317349651694994,75.23301575162012,14.731465665481533,80.23969310699195,12.69949049701968,78.20339522738176,13.783889566588021,26,13,result_model_1,unrelaxed_model_1
3758,CPOB_ECOLI,CCME_ECOLI,0.0,0.0,75.82180078123572,22.109025318919564,81.370888869335,14.10677015954391,77.91257093765228,19.668413083366303,0,0,result_model_1,unrelaxed_model_1
3759,CUSF_ECOLI,CCME_ECOLI,83.92775659427569,7.536766819038348,77.57348444925536,24.277801575690127,85.80883307669627,13.616715821113695,82.4412183963301,19.15752367640596,2,2,result_model_1,unrelaxed_model_1
3760,DMSA_ECOLI,CCME_ECOLI,84.84429768599827,13.043588514701227,91.67197492362932,13.998194505796121,80.25956136623543,16.86632126231132,89.80704814498017,15.10697193597464,2,2,result_model_1,unrelaxed_model_1
3761,FLGI_ECOLI,DDPB_ECOLI,0.0,0.0,80.5245055424323,14.291296582710485,88.11149223371108,8.325807636489508,84.18347784744618,12.39132143130463,0,0,result_model_1,unrelaxed_model_1
3762,FTSH_ECOLI,DDPB_ECOLI,0.0,0.0,78.81692271197961,16.645581663470736,86.94523107282633,8.397506740726131,81.62548454397948,14.854117669172325,0,0,result_model_1,unrelaxed_model_1
3763,DSBE_ECOLI,DDPB_ECOLI,0.0,0.0,88.65843205008194,10.397363498796649,88.87383681682192,8.204958058819058,88.7979322799707,9.038991683229355,0,0,result_model_1,unrelaxed_model_1
3764,MLAC_ECOLI,DDPB_ECOLI,78.31964007641628,3.6726269345664986,82.57565705064111,19.0041132800962,88.10397898981138,8.791667252899815,85.98696278443039,13.900276820570975,10,8,result_model_1,unrelaxed_model_1
3765,MALE_ECOLI,DDPB_ECOLI,51.81424631893893,18.942178624248417,89.3778739004566,15.93947615465901,86.93812513421337,9.127780323339437,88.25081604648554,13.291616132048535,6,5,result_model_1,unrelaxed_model_1
3766,DHSC_ECOLI,DDPB_ECOLI,86.17779355676561,3.685287983377437,90.00473655093346,10.130098647605836,90.54914023231765,8.131272652493594,90.39940020055099,8.730205959878337,6,5,result_model_1,unrelaxed_model_1
3767,CCME_ECOLI,DDPB_ECOLI,0.0,0.0,79.24636084703607,14.967636696833864,88.92842819683489,8.598385908334137,85.84336064449417,11.921041002624772,0,0,result_model_1,unrelaxed_model_1
3768,EXBB_ECOLI,DDPB_ECOLI,0.0,0.0,88.21451870857531,11.81863803969942,87.86183531802034,8.674953819867758,88.00918933736179,10.109526879685601,0,0,result_model_1,unrelaxed_model_1
3769,EXBD_ECOLI,DDPB_ECOLI,81.39560068236747,4.762408642451843,72.3174401697276,16.984482361166812,88.61640994745773,8.37130779520907,83.83854146791522,13.752996722284323,8,6,result_model_1,unrelaxed_model_1
3770,EMRA_ECOLI,DDPB_ECOLI,63.496491635045906,9.583838502827795,88.4253381914585,12.117706920080655,86.93739238729069,8.872216544046507,87.73232233746253,10.75459847364702,2,2,result_model_1,unrelaxed_model_1
3771,EMRB_ECOLI,DDPB_ECOLI,0.0,0.0,88.22041119467985,10.373314096878662,84.7955629183178,8.555920407221121,86.85368770411284,9.833111742233719,0,0,result_model_1,unrelaxed_model_1
3772,CYOD_ECOLI,DDPB_ECOLI,69.55678449388968,4.025832544064212,73.9090551395876,15.096897135770828,87.35782448143563,8.713369506803952,84.09297847194469,12.085940084432051,6,4,result_model_1,unrelaxed_model_1
3773,CCMB_ECOLI,DDPB_ECOLI,0.0,0.0,91.80970103690554,4.1924964302666625,87.97448735358074,8.499240861000587,89.48117844345833,7.366943800706341,0,0,result_model_1,unrelaxed_model_1
3774,CCMD_ECOLI,DDPB_ECOLI,0.0,0.0,84.81696680901887,5.342003225653554,89.41860317962617,8.25655354651456,88.64228799729878,8.028322686990197,0,0,result_model_1,unrelaxed_model_1
3775,CPOB_ECOLI,DDPB_ECOLI,63.63289173352025,25.078149715822924,70.82185809670995,22.761914241863895,86.64123435275157,8.805008427872561,79.74157273527405,18.199719452099604,10,8,result_model_1,unrelaxed_model_1
3776,CUSF_ECOLI,DDPB_ECOLI,0.0,0.0,73.95280188038814,23.562045280292875,89.73441428009815,8.398750789308966,85.87668680461348,15.329822562942882,0,0,result_model_1,unrelaxed_model_1
3777,DMSB_ECOLI,DDPB_ECOLI,84.46985930103229,6.607010325671849,93.50436137079542,4.943945905931876,88.84376570161638,8.390165171685661,90.59683379736262,7.629362125629264,24,11,result_model_1,unrelaxed_model_1
3778,FLGI_ECOLI,CYOC_ECOLI,0.0,0.0,79.99284199297296,14.73178035341692,82.95957650493926,15.211255193592649,81.05648670376578,14.973204887411686,0,0,result_model_1,unrelaxed_model_1
3779,FTSH_ECOLI,CYOC_ECOLI,0.0,0.0,79.30027101185563,16.464961217961463,81.42156069020199,18.314027458350388,79.81058126466536,16.95250793459191,0,0,result_model_1,unrelaxed_model_1
3780,DSBE_ECOLI,CYOC_ECOLI,79.25722837689094,11.910265755578129,86.40163562286554,10.521883721922492,83.9924466119872,14.94080125393908,85.13820488194219,13.08297491439904,10,8,result_model_1,unrelaxed_model_1
3781,MLAC_ECOLI,CYOC_ECOLI,66.23276783698154,20.482659874394727,81.67569106895364,17.537492795219702,80.41452025621147,15.408059755722716,81.05574204293099,16.53708486770961,20,10,result_model_1,unrelaxed_model_1
3782,MALE_ECOLI,CYOC_ECOLI,74.23335448902132,19.967288309147417,88.60363081520234,14.249370563432558,82.26657600725832,16.545388220053248,86.44903218050136,15.365411845440141,12,10,result_model_1,unrelaxed_model_1
3783,CCME_ECOLI,CYOC_ECOLI,0.0,0.0,78.16778928688998,13.237658566835204,82.67697475056613,14.632033200240947,80.70187698548484,14.215477397271915,0,0,result_model_1,unrelaxed_model_1
3784,EXBB_ECOLI,CYOC_ECOLI,0.0,0.0,88.20716939992444,10.617573587589655,83.12687340889087,14.84767085615718,85.8938203325788,12.968618442433257,0,0,result_model_1,unrelaxed_model_1
3785,EXBD_ECOLI,CYOC_ECOLI,83.74220394030696,7.379346028197295,70.3683763146012,13.912924247820634,81.13307783462137,14.518246743083251,76.73359112643921,15.223321027081484,14,9,result_model_1,unrelaxed_model_1
3786,EMRB_ECOLI,CYOC_ECOLI,0.0,0.0,88.8662088692749,10.559918773488707,83.47086304904481,16.13439740683737,87.32898743446074,12.642791277269694,0,0,result_model_1,unrelaxed_model_1
3787,CPOB_ECOLI,CYOC_ECOLI,0.0,0.0,73.08483255823647,19.89708168195218,77.6751761326103,15.030470169569623,75.09003617530769,18.078318477214815,0,0,result_model_1,unrelaxed_model_1
3788,CUSF_ECOLI,CYOC_ECOLI,61.878528637258555,6.259399397677029,67.93993749844459,17.842835462507445,78.16328402262273,13.547230525323954,74.5818568963183,15.954676760137186,2,2,result_model_1,unrelaxed_model_1
3789,YNFF_ECOLI,XYLG_ECOLI,79.6039343712503,18.426731432372318,90.9874533684164,14.43611092230202,85.73243962710411,10.704799097549923,88.94516393713367,13.36058337275966,6,4,result_model_1,unrelaxed_model_1
3790,WZC_ECOLI,XYLG_ECOLI,0.0,0.0,80.79108496591675,15.43866314526054,85.30594291419857,10.6439082971344,82.66952951374205,13.830133998631341,0,0,result_model_1,unrelaxed_model_1
3791,HYFC_ECOLI,XYLG_ECOLI,0.0,0.0,89.56717683701362,7.856497242368341,86.069321912978,10.451146309178162,87.40002759060025,9.697366553883244,0,0,result_model_1,unrelaxed_model_1
3792,MLAE_ECOLI,XYLG_ECOLI,74.5981584942452,8.979562016534809,88.30861209822727,9.854273479700868,84.60051309661311,10.787547062228528,85.84773915148982,10.628301711282644,60,32,result_model_1,unrelaxed_model_1
3793,HYBB_ECOLI,XYLG_ECOLI,0.0,0.0,87.07461588299961,11.90512808254898,86.03931282647956,10.993618163494599,86.48775348742525,11.408930314487202,0,0,result_model_1,unrelaxed_model_1
3794,YNFF_ECOLI,YDCU_ECOLI,0.0,0.0,91.17507887354255,13.655439630008368,86.59065234490889,10.746162422556866,89.89389538830832,13.071481779824573,0,0,result_model_1,unrelaxed_model_1
3795,YPHD_ECOLI,YDCU_ECOLI,0.0,0.0,89.39385942352044,10.932319750812418,86.15954680590077,10.438268710263463,87.8243402772957,10.816883443637613,0,0,result_model_1,unrelaxed_model_1
3796,WZC_ECOLI,YDCU_ECOLI,65.0543345307155,16.153230253009948,80.57683378586617,14.663141429826734,86.21954375122601,10.79818593494018,82.28658036781934,13.853328199628837,10,7,result_model_1,unrelaxed_model_1
3797,CCMC_ECOLI,YDCU_ECOLI,0.0,0.0,89.20980051969374,9.803752200308118,89.18194744100711,10.935526102663458,89.19417683935518,10.453709360243796,0,0,result_model_1,unrelaxed_model_1
3798,YIAN_ECOLI,YDCU_ECOLI,0.0,0.0,86.64123843984905,6.2748859993618,85.89426207413416,10.973259337530786,86.32443139043339,8.595367704377223,0,0,result_model_1,unrelaxed_model_1
3799,WZXE_ECOLI,YDCU_ECOLI,0.0,0.0,87.76673681284736,6.009871633869823,84.6022603384713,11.203513393917703,86.40805212631827,8.772484683873147,0,0,result_model_1,unrelaxed_model_1
3800,YNFF_ECOLI,NUOL_ECOLI,63.28001066549464,17.43863459891591,89.86729458204837,14.043007926613676,87.95041558145658,7.9483170576531625,89.03979681629994,11.842633202762705,6,4,result_model_1,unrelaxed_model_1
3801,YPHD_ECOLI,NUOL_ECOLI,0.0,0.0,87.92254700663331,12.431754911368886,89.72871497828967,7.447815658892092,89.09416707713633,9.540543154791413,0,0,result_model_1,unrelaxed_model_1
3802,XYLG_ECOLI,NUOL_ECOLI,0.0,0.0,84.52249133601892,10.736151412125912,89.78507178632748,7.422987910394,87.38746630585831,9.45411753827024,0,0,result_model_1,unrelaxed_model_1
3803,ATPL_ECOLI,NUOL_ECOLI,0.0,0.0,89.39514326730666,6.716488748670499,90.76905574446066,6.744688618442924,90.61220735472776,6.755618614916244,0,0,result_model_1,unrelaxed_model_1
3804,CCMC_ECOLI,NUOL_ECOLI,0.0,0.0,88.59949263415493,8.696550881629268,90.16915397203859,6.674158556586019,89.72094065294593,7.343259902094944,0,0,result_model_1,unrelaxed_model_1
3805,EMRB_ECOLI,NUOL_ECOLI,0.0,0.0,86.63728247576569,10.81014513600675,88.14673957364079,7.829698224452956,87.4597688766523,9.335573097233487,0,0,result_model_1,unrelaxed_model_1
3806,TONB_ECOLI,NUOL_ECOLI,74.0978762524531,19.819145642881345,61.521647616898356,23.237538729087916,91.83614376739445,6.093822430525705,83.3324294716567,19.069992289844727,58,30,result_model_1,unrelaxed_model_1
3807,LPTC_ECOLI,NUOL_ECOLI,73.3942125043717,17.29509571274032,80.13614621807837,16.450316441748473,90.34657560404365,7.025400892894497,87.92096364792503,10.990969877467093,34,20,result_model_1,unrelaxed_model_1
3808,TOLA_ECOLI,NUOL_ECOLI,79.52696465508804,3.8387452709020335,66.38425549035514,18.532573323561355,88.93210924418196,7.530817667984952,79.7516001239101,17.20992719657051,14,7,result_model_1,unrelaxed_model_1
3809,WZXE_ECOLI,NUOL_ECOLI,0.0,0.0,88.76059725865183,5.846033626119846,88.56783564133856,7.747602447793265,88.64576453619019,7.041595517871084,0,0,result_model_1,unrelaxed_model_1
3810,YNFF_ECOLI,NUOH_ECOLI,0.0,0.0,90.84501772394322,13.93243735259385,87.53553024370848,5.403260754915172,89.89485568235638,12.206813909765664,0,0,result_model_1,unrelaxed_model_1
3811,YPHD_ECOLI,NUOH_ECOLI,0.0,0.0,87.11939906299823,12.54548244048765,88.36229530377902,5.560365959039107,87.7342259705382,9.757730167277996,0,0,result_model_1,unrelaxed_model_1
3812,WZZE_ECOLI,NUOH_ECOLI,0.0,0.0,83.71815999510885,12.651960934465052,88.3192553376155,5.698952636042132,85.94008568056897,10.185367505446047,0,0,result_model_1,unrelaxed_model_1
3813,XYLG_ECOLI,NUOH_ECOLI,0.0,0.0,85.39955381095919,10.365895130728662,89.04186757413814,5.449680649564596,86.81214566422072,8.969211660083868,0,0,result_model_1,unrelaxed_model_1
3814,CCMC_ECOLI,NUOH_ECOLI,0.0,0.0,89.45630916125921,8.941946699501198,90.00528133106684,4.787463352906278,89.76931960895655,6.892768485737481,0,0,result_model_1,unrelaxed_model_1
